64810028         0202400000008311f122119200
64810029         0202400000008311f122119300
6481002a         0202400000008311f122119d00
6481002b         0202400000008311f122119e00
64810024         0202400000008311f122110400
64810025         0202400000008311f122114100
64810026         0202400000008311f122116f00
64810027         0202400000008311f122117c00
64810020         0202400000008311f122110000
64810021         0202400000008311f122110100
64810022         0202400000008311f122110200
64810023         0202400000008311f122110300
6481003c         0202400000008311f122121e00
6481003d         0202400000008311f122122100
6481003e         0202400000008311f122122700
6481003f         0202400000008311f122122800
64810038         0202400000008311f122120700
64810039         0202400000008311f122120800
6481003a         0202400000008311f122121200
6481003b         0202400000008311f122121a00
64810034         0202400000008311f122120300
64810035         0202400000008311f122120400
64810036         0202400000008311f122120500
64810037         0202400000008311f122120600
64810030         0202400000008311f12211d700
64810031         0202400000008311f122120000
64810032         0202400000008311f122120100
64810033         0202400000008311f122120200
6481004c         0202400000008311f12212ef00
6481004d         0202400000008311f12212f000
6481004e         0202400000008311f122133c00
6481004f         0202400000008311f122133d00
64810048         0202400000008311f122129200
64810049         0202400000008311f12212a700
6481004a         0202400000008311f12212d400
6481004b         0202400000008311f12212e200
64810044         0202400000008311f122123900
64810045         0202400000008311f122123f00
64810046         0202400000008311f122124100
64810047         0202400000008311f122124300
64810040         0202400000008311f122123500
64810041         0202400000008311f122123600
64810042         0202400000008311f122123700
64810043         0202400000008311f122123800
6481005c         0202400000008311f122150b00
6481005d         088411f1301007ff00
6481005e         088411f13010070000
6481005f         088411f13011076400
64810058         0202400000008311f122150400
64810059         0202400000008311f122150500
6481005a         0202400000008311f122150600
6481005b         0202400000008311f122150900
64810054         0202400000008311f122144b00
64810055         0202400000008311f122144c00
64810056         0202400000008311f122150000
64810057         0202400000008311f122150100
64810050         0202400000008311f122133e00
64810051         0202400000008311f122133f00
64810052         0202400000008311f12213c000
64810053         0202400000008311f12213c100
6481006c         078311f130230000
6481006d         088411f1302c07ff00
6481006e         088411f1302c070000
6481006f         088411f13032070100
64810068         088411f13016076400
64810069         088411f13017076400
6481006a         088411f1301807ff00
6481006b         088411f13023071900
64810064         088411f1301407ff00
64810065         088411f13014070000
64810066         088411f1301507ff00
64810067         088411f13015070000
64810060         088411f1301207ff00
64810061         088411f13012070000
64810062         088411f1301307ff00
64810063         088411f13013070000
6481007c         088411f13050070000
64810078         088411f1304007ff00
64810079         088411f1304207ff00
6481007a         088411f13042070000
6481007b         088411f1305007ff00
64810074         088411f1303507ff00
64810075         088411f13035070000
64810076         088411f1303707ff00
64810077         088411f13037070000
64810070         088411f13032070200
64810071         088411f13032070300
64810072         088411f13032070400
64810073         088411f13032070000
64814101         078311f1220005ac
64814304         078311f1304200f7
64814305         078311f1221509c5
64814301         068211f12101a6
64814302         088411f1304207fffe
64814303         088411f130420700ff
64814204         088411f1305007000d
64814205         078311f130500005
64814201         088411f11910ff00ae
64814202         068211f12101a6
64814203         088411f1305007ff0c
6486000c         1000000200020908032254100000000009083008140000000000
6486000d         1000000200020908032254110000000009083008140000000000
6486000e         1000000200020908032254140000000009083008140000000000
6486000f         1000000200020908032254150000000009083008140000000000
64860008         10000002000209080322f1920000000009083008140000000000
64860009         1000000200020908032254070000000009083008140000000000
6486000a         1000000200020908032254080000000009083008140000000000
6486000b         10000002000209080322543e0000000009083008140000000000
64860004         1000000200020908031902080000000009083008140000000000
64860005         10000002000209080414ffffff00000009083008140000000000
64860006         10000002000209080322f18c0000000009083008140000000000
64860007         10000002000209080322f1870000000009083008140000000000
64860001         10000001000009080210010000000000
64860002         010280ff07d00908023e000000000000
64860003         0102000000000908023e000000000000
64860014         1000000200020908032254530000000009083008140000000000
64860015         1000000200020908032254200000000009083008140000000000
64860010         1000000200020908032254160000000009083008140000000000
64860011         1000000200020908032254170000000009083008140000000000
64860012         1000000200020908032254180000000009083008140000000000
64860013         1000000200020908032254190000000009083008140000000000
6487000c         1000000200020908032230010000000009083000000000000000
6487000d         1000000200020908032230020000000009083000000000000000
6487000e         1000000200020908032230030000000009083000000000000000
64870008         10000002000209080322f1900000000009083000000000000000
64870009         10000002000209080322f1930000000009083000000000000000
6487000a         10000002000209080322f1950000000009083000000000000000
6487000b         10000002000209080322f18a0000000009083000000000000000
64870004         1000000200020908031902080000000009083000000000000000
64870005         10000002000209080414ffffff00000009083000000000000000
64870006         10000002000209080322f1870000000009083000000000000000
64870007         10000002000209080322f18c0000000009083000000000000000
64870001         10000001000009080210010000000000
64870002         010280ff07d00908023e000000000000
64870003         0102000000000908023e000000000000
64874304         1008e6400c3101f11300000000ffffffff
64874301         0608e640021003
64874302         0808e640043101f112
64874303         1008e6400c3101f1130000000000000000
64874310         0808e640043101f107
64874320         0808e640043101f022
64874330         0808e640043101f010
64874340         0808e640043101f024
64874350         0808e640043101f10e
64874360         0808e640043101f109
64874370         0808e640043101f123
64874380         0808e640043101f105
6485000c         10000002000209080322f1920000000009083000000000000000
6485000d         10000002000209080322f1930000000009083000000000000000
