3017002e         1000000200020908032219280000000009083000000000000000
3017002f         1000000200020908032219290000000009083000000000000000
3017002c         1000000200020908032219260000000009083000000000000000
3017002d         1000000200020908032219270000000009083000000000000000
30170012         1000000200020908032219040000000009083000000000000000
30170013         1000000200020908032219010000000009083000000000000000
30170010         10000002000209080322f15a0000000009083000000000000000
30170011         10000002000209080322f14a0000000009083000000000000000
30170016         1000000200020908032219070000000009083000000000000000
30170017         1000000200020908032219060000000009083000000000000000
30170014         1000000200020908032219180000000009083000000000000000
30170015         1000000200020908032219190000000009083000000000000000
3017001a         1000000200020908032219120000000009083000000000000000
3017001b         1000000200020908032219130000000009083000000000000000
30170018         10000002000209080322191a0000000009083000000000000000
30170019         1000000200020908032219110000000009083000000000000000
3017001e         1000000200020908032219160000000009083000000000000000
3017001f         1000000200020908032219170000000009083000000000000000
3017001c         1000000200020908032219140000000009083000000000000000
3017001d         1000000200020908032219150000000009083000000000000000
30170002         0102a0ff07d00908023e000000000000
30170003         0102000000000908023e000000000000
30170001         10000001000009080210010000000000
30170006         1000000200020908031902010000000009083000000000000000
30170007         1000000200020908031902080000000009083000000000000000
30170004         1000000200020908031902090000000009083000000000000000
30170005         1000000200020908061904000000ff0009083000000000000000
3017000a         10000002000209080322f18a0000000009083000000000000000
3017000b         10000002000209080322f1970000000009083000000000000000
30170008         10000002000209080414ffffff00000009083000000000000000
30170009         10000002000209080322f1870000000009083000000000000000
3017000e         10000002000209080322f18c0000000009083000000000000000
3017000f         10000002000209080322f1900000000009083000000000000000
3017000c         10000002000209080322f1930000000009083000000000000000
3017000d         10000002000209080322f1950000000009083000000000000000
30160002         1000000200020908032216800000000009083000000000000000
30160003         1000000200020908032216810000000009083000000000000000
30160001         10000002000209080322f15a0000000009083000000000000000
30160006         0908e6c0052f46800301
30160007         0908e6c0052f46800300
30160004         10000002000209080322f1000000000009083000000000000000
30160005         10000002000209080322f1010000000009083000000000000000
30160008         0808e6c0042f468000
30160009         0908e6c0052f46800302
30110012         10000002000209080322f1900000000009083000000000000000
30110013         10000002000209080322f1920000000009083000000000000000
30110010         10000002000209080322f18b0000000009083000000000000000
30110011         10000002000209080322f18c0000000009083000000000000000
30110016         10000002000209080322f1950000000009083000000000000000
30110017         100000020002090803221b810000000009083000000000000000
30110014         10000002000209080322f1930000000009083000000000000000
30110015         10000002000209080322f1940000000009083000000000000000
3011001a         100000020002090803221b840000000009083000000000000000
3011001b         0a08e6a0062f1b82030000
30110018         100000020002090803221b820000000009083000000000000000
30110019         100000020002090803221b830000000009083000000000000000
3011001c         0808e6a0042f1b8200
30110002         0102a0ff07d00908023e000000000000
30110003         0102000000000908023e000000000000
30110001         10000001000009080210010000000000
30110006         1000000200020908031902010000000009083000000000000000
30110007         1000000200020908031902080000000009083000000000000000
30110004         1000000200020908031902090000000009083000000000000000
30110005         1000000200020908061904000000ff0009083000000000000000
3011000a         10000002000209080322f1830000000009083000000000000000
3011000b         10000002000209080322f1840000000009083000000000000000
30110008         10000002000209080414ffffff00000009083000000000000000
30110009         100000020002090803221b850000000009083000000000000000
3011000e         10000002000209080322f1870000000009083000000000000000
3011000f         10000002000209080322f18a0000000009083000000000000000
3011000c         10000002000209080322f1850000000009083000000000000000
3011000d         10000002000209080322f1860000000009083000000000000000
30100012         10000002000209080322fd030000000009083000000000000000
30100013         10000002000209080322fd040000000009083000000000000000
30100010         10000002000209080322fd010000000009083000000000000000
30100011         10000002000209080322fd020000000009083000000000000000
30100002         0102a0ff07d00908023e000000000000
30100003         0102000000000908023e000000000000
30100001         10000001000009080210010000000000
30100006         10000002000209080414ffffff00000009083000000000000000
30100007         10000002000209080322f1870000000009083000000000000000
30100004         1000000200020908031902010000000009083000000000000000
30100005         1000000200020908031902080000000009083000000000000000
3010000a         10000002000209080322f1930000000009083000000000000000
3010000b         10000002000209080322f1950000000009083000000000000000
30100008         10000002000209080322f18a0000000009083000000000000000
30100009         10000002000209080322f1970000000009083000000000000000
3010000e         10000002000209080322f1860000000009083000000000000000
3010000f         10000002000209080322fd000000000009083000000000000000
3010000c         10000002000209080322f18c0000000009083000000000000000
3010000d         10000002000209080322f1900000000009083000000000000000
30130022         1000000200020908032218430000000009083000000000000000
30130023         1000000200020908032218440000000009083000000000000000
30130020         1000000200020908032218410000000009083000000000000000
30130021         1000000200020908032218420000000009083000000000000000
30130026         1000000200020908032218740000000009083000000000000000
30130027         1000000200020908032218760000000009083000000000000000
30130024         1000000200020908032218720000000009083000000000000000
30130025         1000000200020908032218730000000009083000000000000000
30130028         1000000200020908032218770000000009083000000000000000
30130029         1000000200020908032218780000000009083000000000000000
30130012         1000000200020908032218250000000009083000000000000000
30130013         1000000200020908032218260000000009083000000000000000
30130010         1000000200020908032218230000000009083000000000000000
30130011         1000000200020908032218240000000009083000000000000000
30130016         1000000200020908032218290000000009083000000000000000
30130017         1000000200020908032218300000000009083000000000000000
30130014         1000000200020908032218270000000009083000000000000000
30130015         1000000200020908032218280000000009083000000000000000
3013001a         1000000200020908032218330000000009083000000000000000
3013001b         1000000200020908032218340000000009083000000000000000
30130018         1000000200020908032218310000000009083000000000000000
30130019         1000000200020908032218320000000009083000000000000000
3013001e         1000000200020908032218390000000009083000000000000000
3013001f         1000000200020908032218400000000009083000000000000000
3013001c         1000000200020908032218350000000009083000000000000000
3013001d         1000000200020908032218380000000009083000000000000000
30130002         10000002000209080322f15a0000000009083000000000000000
30130003         10000002000209080322f15b0000000009083000000000000000
30130001         10000002000209080322f1000000000009083000000000000000
30130006         1000000200020908032218020000000009083000000000000000
30130007         1000000200020908032218030000000009083000000000000000
30130004         1000000200020908032218000000000009083000000000000000
30130005         1000000200020908032218010000000009083000000000000000
3013000a         1000000200020908032218060000000009083000000000000000
3013000b         1000000200020908032218080000000009083000000000000000
30130008         1000000200020908032218040000000009083000000000000000
30130009         1000000200020908032218050000000009083000000000000000
3013000e         10000002000209080322180c0000000009083000000000000000
3013000f         1000000200020908032218220000000009083000000000000000
3013000c         1000000200020908032218090000000009083000000000000000
3013000d         10000002000209080322180b0000000009083000000000000000
30120022         0808e420042f391000
30120023         0908e420052f39110301
30120020         0908e420052f39100301
30120021         0908e420052f39100300
30120026         0908e420052f39120301
30120027         0908e420052f39120300
30120024         0908e420052f39110300
30120025         0808e420042f391100
3012002a         0908e420052f39130300
3012002b         0808e420042f391300
30120028         0808e420042f391200
30120029         0908e420052f39130301
30120012         0908e420052f39000300
30120013         0808e420042f390000
30120010         100000020002090803220d150000000009083000000000000000
30120011         0908e420052f39000301
30120016         0808e420042f390100
30120017         0908e420052f39030301
30120014         0908e420052f39010301
30120015         0908e420052f39010300
3012001a         0908e420052f39040301
3012001b         0908e420052f39040300
30120018         0908e420052f39030300
30120019         0808e420042f390300
3012001e         0908e420052f390f0300
3012001f         0808e420042f390f00
3012001c         0808e420042f390400
3012001d         0908e420052f390f0301
30120002         10000002000209080322f1970000000009083000000000000000
30120003         1000000200020908032209000000000009083000000000000000
30120001         10000002000209080322f1910000000009083000000000000000
30120006         1000000200020908032209040000000009083000000000000000
30120007         1000000200020908032209050000000009083000000000000000
30120004         1000000200020908032209010000000009083000000000000000
30120005         1000000200020908032209020000000009083000000000000000
3012000a         1000000200020908032209080000000009083000000000000000
3012000b         100000020002090803220d100000000009083000000000000000
30120008         1000000200020908032209060000000009083000000000000000
30120009         1000000200020908032209070000000009083000000000000000
3012000e         100000020002090803220d130000000009083000000000000000
3012000f         100000020002090803220d140000000009083000000000000000
3012000c         100000020002090803220d110000000009083000000000000000
3012000d         100000020002090803220d120000000009083000000000000000
301d0012         100000020002090803221a820000000009083000000000000000
301d0013         100000020002090803221a830000000009083000000000000000
301d0010         100000020002090803221a800000000009083000000000000000
301d0011         100000020002090803221a810000000009083000000000000000
301d0014         100000020002090803221a840000000009083000000000000000
